0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01612642440188e-05,0.000326790343727512,0.000830769412324168,0.00360340483067202,0.00934318978204097,0.0201701314579063,0.0337720832532422,0.0473927771665142,0.0647797287126332,0.0786509869571091,0.0904674782116305,0.103454968206463,0.117635960270009,0.134184959938318,0.153154940733779,0.173930107571553,0.194957362190886,0.214023025164628,0.237154811384072,0.263629148198809,0.28824279165549,0.310331017274248,0.330384550722694,0.350928549577414,0.373961865749747,0.391660900361986,0.416192722342246,0.434670335205983,0.453987814773938,0.471543491184645,0.48997188915661,0.507070506961724,0.524149359631966,0.539203316023294,0.557104529925552,0.572158629415744,0.587143956539263,0.607563645469261,0.621812782465169,0.639616223080427,0.656017319542417,0.670124598424733,0.688123529093758,0.705732388018837,0.724043476146711,0.74113308932549,0.758099040761843,0.775229323521223,0.790781628839269,0.806612169363509,0.819603285379185,0.833188628033364,0.846046675086816,0.859495380829876,0.871120282244809,0.884079171022968,0.895713244999188,0.908332310212472,0.919827450967268,0.931138708707068,0.942240880396599,0.954689253688994,0.967055738460086,0.980185088064096,0.987723149629645,1,0.806436037095159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03567789568504e-05,0.000357582093801679,0.000786129098711802,0.00322260846349745,0.0095292939702403,0.0201460445084105,0.0324266877551386,0.0473949921380582,0.0599991102257271,0.0752825075922378,0.0885756961870927,0.102092675278134,0.118559210714812,0.134209161314583,0.151668154925399,0.176115002834118,0.194917697731622,0.21500380166447,0.23749307120021,0.260634436523294,0.28458718340652,0.310026236073832,0.329298778603913,0.350279826928982,0.37302266532448,0.391758536366069,0.413750266601133,0.434760859678349,0.451620128920282,0.470287463669572,0.488432810698506,0.506859057163266,0.524234912765565,0.540190098613978,0.555536630113912,0.570607985396117,0.591504240195681,0.603430473807469,0.624137013229246,0.637360631767001,0.654331847634973,0.670281349533076,0.686844492343867,0.704565077798063,0.72148822324487,0.739284112503119,0.756821635136705,0.77399024599628,0.789281119306237,0.805188386913894,0.816657597255983,0.83175134881732,0.845266679225444,0.858199098353499,0.870148536774688,0.883428655149917,0.894499210846097,0.908092210174761,0.920077303875143,0.930581165854352,0.942001464452206,0.953345281918968,0.964861847593921,0.978413878429073,0.98907944514155,1,0.805141272460571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54157597242617e-06,0.000205621522241611,0.000894562818149527,0.00307389212035527,0.00944552340560713,0.0194092536900185,0.0332670579169246,0.0465955512903133,0.0595456622332603,0.0735283244811634,0.0889833345896094,0.102039801171604,0.115395971795924,0.133865087349476,0.151265190306875,0.176166046332795,0.19448496065281,0.214115336935753,0.237629239475419,0.264014590359075,0.283931431985144,0.310550945531714,0.330392908480536,0.349683031842121,0.371690394227663,0.39249466011389,0.413958385702781,0.433989185470141,0.451625015954067,0.471129887599971,0.489531243037184,0.507265556924223,0.523220902664378,0.539220197854278,0.554838877751917,0.570980981680538,0.589479477929289,0.603074096267427,0.621610708882044,0.638835426231375,0.656471370089608,0.671325229057594,0.687664245046229,0.705139267489974,0.722527880306941,0.740524730735111,0.756903371052387,0.774743120434903,0.789855064912993,0.805988417796811,0.818591115043845,0.831913951963515,0.845900697901339,0.858748168574126,0.871475618546012,0.883400941931351,0.895459572363122,0.909300243870027,0.920326777624084,0.931876843608344,0.942301738879758,0.953301333261291,0.965848791109617,0.979454604626292,0.988266374053199,1,0.803178934119756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45286640975951e-06,0.000187500436586775,0.0011255908442989,0.00300648045571804,0.00916364600019494,0.0184218468559315,0.0317789362278631,0.0465542527535195,0.0596290467920501,0.072463759982091,0.0891510490334328,0.102164621355103,0.11508621568913,0.136839731558465,0.152497465584382,0.175684647013424,0.198223617133362,0.215616193897588,0.243438562444514,0.265251543636854,0.283648859488558,0.309593650818969,0.328982066587705,0.350002127132459,0.374124406206496,0.393007727631109,0.415039235967296,0.435115672806094,0.453150532660262,0.472176331961679,0.489390052512628,0.508103652882012,0.523728302903714,0.538450444572902,0.555691480229726,0.575226307880777,0.590421906491033,0.604819853068138,0.621881795090222,0.63982781385474,0.65518313459837,0.670502455179492,0.688438878529242,0.705578441390012,0.722619212954717,0.740047755104371,0.758191863765694,0.774392186564421,0.790262622330903,0.806682152055426,0.817315498048299,0.832877831019795,0.847717835528963,0.85897690748491,0.87113373267093,0.883831237386651,0.895831744342153,0.908355642511167,0.921046891281457,0.931528601856254,0.943680999602876,0.954296430804475,0.966166425651634,0.978786588099456,0.98828912071319,1,0.803088780173505
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00078415374621e-05,0.000286985361037333,0.000768945975186352,0.00282043055483386,0.00795668588408734,0.0181480851256981,0.0305191103962239,0.0452224194341773,0.0579928054074403,0.0724865958766731,0.0873427339569473,0.101517534126636,0.116180356227876,0.133669385209052,0.153144307241167,0.173486891584931,0.193965594072373,0.215981649942012,0.237823563626671,0.260228898698456,0.283067365717827,0.308020026732605,0.328336786976041,0.350807907169931,0.370844038987592,0.391867019260389,0.412671647404249,0.434761826612653,0.451352165335198,0.470348196277799,0.488775159625918,0.507094891364236,0.522064558218753,0.539001216871797,0.555882048634122,0.572162225639126,0.589776635197406,0.608185669629746,0.620927101926338,0.638509813908845,0.655158814016955,0.669147088017167,0.688060330126805,0.705095338134201,0.721894827585276,0.739167892114267,0.757033085542181,0.774788923428538,0.790190800244475,0.807174732234083,0.817041904658387,0.83310688465498,0.845335250087287,0.859996353541917,0.871488184703471,0.883523040474457,0.896234230522499,0.908112633039483,0.920412378547866,0.930981294616417,0.942751301721722,0.953222983253953,0.966118648272339,0.979491660781051,0.990704876112798,1,0.802489226010825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97675794754275e-07,0.000114450375649187,0.00079399575780912,0.00291860883640131,0.00758310231774384,0.0166159357003483,0.030612143591523,0.0428788165227167,0.0584875820268912,0.0712153350447661,0.0871891022866052,0.100089976901014,0.114286488286034,0.135594829433683,0.151153519765631,0.173031400684892,0.194465656005153,0.215149110410397,0.241933770900249,0.262140799305008,0.284281713795349,0.308496265180013,0.327607399245625,0.350593254404398,0.369406966656157,0.392222318018242,0.413369074821875,0.435400954708855,0.45149899939402,0.470426230234229,0.488253067089767,0.507670166995299,0.521193732286388,0.538609830551973,0.555706815915267,0.57220592589275,0.590129752504798,0.603941055020056,0.621568846172759,0.638433180453187,0.653826089335061,0.67163683455479,0.688092825064346,0.705253084031226,0.721352523613721,0.740415012130177,0.757145054661973,0.774712322419709,0.790044912825591,0.805804013662104,0.81949308124074,0.835972099627442,0.847125811224605,0.860210190793872,0.872085178575921,0.884722949559031,0.896378443904352,0.909763468114242,0.921415442830015,0.932012583836145,0.943538594875252,0.955560747082819,0.9664455140976,0.979461314638967,0.989083567706442,1,0.800639295153733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39729843842253e-05,0.000255888199370919,0.000826269382518512,0.00285070503251876,0.00823833720040343,0.0170836017988631,0.031817400542696,0.0462905031869509,0.0589158418791786,0.073694752796284,0.0882404598792854,0.101059135274158,0.115276524406945,0.135323333035999,0.151408493960497,0.174996420232322,0.197765955127615,0.217937716217182,0.238450797228628,0.264871479597849,0.284923546916873,0.309845946882429,0.328958142982669,0.349479307339121,0.374598003862019,0.392140470162736,0.413780182224122,0.434716680300369,0.447633400964724,0.470432290596483,0.486744009812686,0.507200196998618,0.522932768896143,0.539606416410696,0.554754580552807,0.572188891142392,0.587880855850668,0.604946449495139,0.621033457470567,0.63874077355223,0.654745438342794,0.670709166182233,0.687084592319611,0.705050428288237,0.722644891846714,0.739286091075923,0.756659428153334,0.775933430897721,0.789795456123022,0.805776015616099,0.819037617027944,0.832200238116102,0.844658480179976,0.859334705247605,0.871453457028053,0.883634350558996,0.895720713781352,0.909046794285503,0.919910418136583,0.930778507429985,0.942545240597306,0.952885604069741,0.96594690411172,0.980083183370644,0.98855668159431,1,0.802322924611786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25421913938442e-07,0.00012342951881161,0.000802437199189465,0.00255187699498055,0.00791056760852274,0.0168650394874996,0.0312922964570428,0.0446598469738551,0.0583252100435876,0.0706667833679939,0.0874216282628151,0.100243133655168,0.115459262459526,0.134904615129726,0.151313804022437,0.173109981573264,0.194644366547075,0.215769557393582,0.245399700489034,0.261847029270529,0.285668440191905,0.310767547037488,0.326887845215518,0.350032631175061,0.370876871402711,0.39211808400657,0.413730041641278,0.433688975279632,0.449740670905268,0.469842384598806,0.488056584665596,0.506548775929089,0.522949741443508,0.538122554690742,0.553968033150055,0.57279151342649,0.588187753400858,0.603393026933818,0.622817489093474,0.638580880934625,0.655556590692307,0.669594698184822,0.687895410301599,0.705280924598617,0.723055579331873,0.74018558660891,0.757146182364534,0.773849747022896,0.7896691957237,0.806320204390509,0.819704690754287,0.836768910294113,0.845881806741753,0.860243540238493,0.87187687564579,0.884402443591602,0.896449560667536,0.909634551919141,0.920957876232116,0.932429041943071,0.944479205248524,0.953865464094248,0.966976495405459,0.981682863108426,0.991399947170551,1,0.801316371400838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61171202813031e-06,0.00014330232573716,0.000727054768085973,0.00254615141499255,0.00769496949135034,0.0172517011276329,0.0281618688820395,0.0428597282145931,0.0560035287621475,0.069752693913321,0.0861704646886109,0.100792736875585,0.112930806934129,0.13256734159281,0.151105758200546,0.173120002800382,0.195059610513748,0.213759919750468,0.236277450485394,0.264761940486088,0.285123799565455,0.30890595544232,0.325342486119179,0.348785665250681,0.372625302930955,0.391163502723198,0.412006191870765,0.431922616119266,0.4478062054171,0.468689280695708,0.487395737107303,0.505341672806835,0.520749639227026,0.537484994519871,0.554864164500793,0.571630294764069,0.589265743406084,0.601937850962372,0.623756993303307,0.637638168592477,0.65415652703361,0.670752881827764,0.687131532974064,0.704521486148501,0.722143180307982,0.740280794349534,0.756590629971846,0.77357336973415,0.789452915075917,0.805766194686119,0.820085549081791,0.833215411138535,0.84469117609319,0.859541850867919,0.873380620120411,0.883831203100492,0.895770291406743,0.909191302967634,0.919921916391163,0.931494034058893,0.942619922270068,0.953964436193096,0.966131298726307,0.979082323802339,0.989027883033262,1,0.799698728206142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391830717600053,0.000804532580578713,0.000642568285034221,0.00257560694150935,0.00696829457436369,0.0153054302766537,0.0274156946284716,0.0416070015173499,0.0561060401021493,0.0699389028304872,0.0845054573935834,0.0981828921354,0.116793561349892,0.132596957657099,0.146047034228263,0.169873555567292,0.191057881086113,0.213667118357116,0.235298272479637,0.261751704680399,0.284741341055065,0.308939252709821,0.327217929038793,0.350069674396626,0.370898189805021,0.388327639380166,0.410911868521138,0.432934787109103,0.450200095609106,0.467881844454549,0.486173103145283,0.504583061855776,0.523091847303897,0.537205060710956,0.553651024360706,0.57275390004575,0.588389005992304,0.601917034668266,0.623156708290755,0.637361388973331,0.654079141410195,0.667890002682679,0.686981367425822,0.703341301301621,0.720745948081452,0.739902623631755,0.756288375075721,0.772814634609155,0.788484065815829,0.805488784449978,0.815911819082859,0.834687074087397,0.844587227460354,0.85792251287814,0.870102919958075,0.88275950465636,0.895063408300993,0.909079900109532,0.919922597783062,0.929875276353334,0.942467863927109,0.952526163747087,0.965748707941044,0.979866381922717,0.989005741790748,1,0.799985973385888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8490623644943e-05,0.000865653971624782,0.00241707069108257,0.00726136694820653,0.0159875143256557,0.027394321150574,0.0413634786258275,0.0549752126217027,0.0673845465441026,0.083750541179007,0.0967999935094373,0.110103630128775,0.130416643579255,0.147890937145103,0.170245319758492,0.193828284780368,0.21074767921698,0.23564510628152,0.260683693647051,0.280570735454281,0.3077376162817,0.325521501597735,0.349800119221889,0.368662171438768,0.388155949974144,0.41042319956104,0.431803164948558,0.447582886630601,0.468064774097991,0.486787853462939,0.503933137004559,0.521175381796545,0.536595582354598,0.552920264642942,0.569119109810767,0.588311482498201,0.604573454752442,0.620634575609833,0.637790246452011,0.6543257246204,0.669959342072841,0.686771694546563,0.704389792711881,0.722062331196155,0.739480857879319,0.756018549938016,0.774158632161467,0.789663297777954,0.805857798559524,0.818923450646679,0.835926467989325,0.844207827221281,0.859365917507974,0.871472443870762,0.883559007380937,0.896072586058578,0.90940163354705,0.920735081343844,0.930849109868971,0.942666890266617,0.953357207180529,0.966003328000988,0.97974173253135,0.988167231137414,1,0.79832716676096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118854039422734,0.000662290878188814,0.00219753591403732,0.00639947482473632,0.0150994067963968,0.0263538829744663,0.0398887068417085,0.0531713553368705,0.0671286466347488,0.0826346378929775,0.0948581006521527,0.111526715609633,0.130089099043959,0.147216881821413,0.16959570495821,0.190143068643618,0.211659560561886,0.235760606718615,0.257415755335468,0.282417550446995,0.306866718107882,0.325444609490905,0.345869221407475,0.367214430783849,0.389099384059069,0.410083148317472,0.429923842968451,0.449516939859157,0.467137981673932,0.486315268122021,0.504027285492955,0.519939949892654,0.535394187800984,0.552292406782132,0.569085952887273,0.586261437293891,0.603196973054496,0.618812668675134,0.636941883965603,0.652172714708522,0.666920086377201,0.685429940445276,0.703505749128586,0.721447208072345,0.739357761072631,0.755604657830772,0.772922376487808,0.789402471098922,0.80581728267242,0.818843806441535,0.833332707818033,0.84551645323882,0.858522837438212,0.87064255989438,0.883195392775615,0.894510016951073,0.908691746319738,0.920292157675799,0.93233429555884,0.943087703918567,0.95313818056839,0.966005520907516,0.979257034925496,0.987931478794789,1,0.797585710750997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12111715124095e-07,9.12181743942392e-05,0.000747055022340099,0.00222845570345823,0.00615487958552977,0.0149706404941035,0.0263939070475497,0.0401665105636427,0.053340544044124,0.0664543513178645,0.0820652957307335,0.0947889303584013,0.108725960178659,0.129259126574266,0.145420109250954,0.16959369771242,0.190794662764503,0.20984016804184,0.232402074845248,0.259811252220593,0.279694612571039,0.306639703231003,0.324621167923914,0.348130756522786,0.368584421502628,0.388057468661569,0.411072929535032,0.431305071522382,0.447025611467593,0.468743362812587,0.485110347629504,0.503155502888897,0.519974769328501,0.536982751397617,0.551569033586229,0.569504418907678,0.58413590390482,0.604411775208376,0.618033271081097,0.63703745865571,0.652163452741596,0.668925615653471,0.685677661498943,0.703147634000137,0.721353935046025,0.740156252620667,0.755674122355235,0.773046353242983,0.788574721289145,0.805380358163977,0.817729731630592,0.835588141110431,0.844434280349994,0.858202789249556,0.871499045299527,0.883241432608473,0.895676106001041,0.908639118583635,0.919553892335625,0.931906113556644,0.942962101558629,0.952252046627291,0.965215799208513,0.978596319752213,0.988042496375664,1,0.797265781158776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73153812142211e-05,0.000621374864971036,0.00214094028512586,0.00623611516886374,0.0149024041558429,0.0260423956788099,0.0396083346325628,0.0548979200352411,0.070730324191298,0.0822123015052671,0.0951128574081439,0.108682351388017,0.127028204228613,0.144575675340564,0.166896314245452,0.187306475032057,0.208556686757582,0.23491562198706,0.259007044845245,0.280201180640937,0.305901617399819,0.326030370781303,0.347084746186749,0.370389309581006,0.390210570272792,0.409231943947885,0.433572407632524,0.446670236578191,0.46719775413391,0.483970031173023,0.504296427751083,0.519307988449204,0.5357113939482,0.551786712643376,0.56938070254601,0.585289679034211,0.602511356714769,0.619689261545959,0.63750623944429,0.652658600994423,0.669888250300511,0.686819117590752,0.704528181886977,0.722372181633409,0.740261742279306,0.756380508859061,0.77328811164029,0.789968529615383,0.80618091054771,0.8171659585833,0.835251502897745,0.844792627610321,0.859225221250827,0.871855118993168,0.883435409340936,0.896853513935874,0.909570777527895,0.920854412736386,0.933072084012604,0.943349279939128,0.953830768035436,0.966750194013807,0.979982585221076,0.988893792831176,1,0.795780960873254
